1.036977629217491703e+01,1.096950298426283688e+01,-6.106477232714783376e+00,1.203417319733337365e+01
1.781620248525591643e+00,4.944458963735607782e+00,-1.101277995586224456e+01,1.115596222054366748e+01
1.038447893875785866e+01,6.210390774603599340e+00,-6.085620912825315365e+00,1.203628616825482212e+01
1.014013369905476836e+01,1.709490524454522031e+01,-6.420553567567314879e+00,1.200190899601840400e+01
-1.801136382327547247e+00,1.373501218167538784e-02,-1.067761875169774655e+01,1.082846408657992932e+01
3.444329410801000968e+00,1.997352172377896196e+00,6.512828028843922645e+00,7.367518851241833033e+00
-8.449127651405266448e+00,5.699110900262408741e+00,3.260660511264730221e+00,9.056470893204606298e+00
3.723702169927378680e-01,6.312888188600523698e+00,-4.775708094147010030e+00,4.790203271157132292e+00
-5.297781456510468168e+00,1.646056706782754731e+01,-9.024652631129288949e+00,1.046474287660690550e+01
5.942436687691382780e+00,1.605793877085334032e+01,3.279929292395526552e+00,6.787524581932263601e+00
5.284995762805204222e+00,1.347153647748113414e+01,-1.018464708189214463e+01,1.147424143007123298e+01
-1.355567250129991463e-01,2.457516151879460153e+00,-1.098239525866824806e+01,1.098323182143193577e+01
3.503014283676683327e+00,4.565716316536608588e+00,-1.075432716800568222e+01,1.131046691821995331e+01
5.562661919957256451e+00,1.962164645353943637e+00,1.254140431507434528e+01,1.371969496125580790e+01
-7.007818716973612361e+00,1.468543159153519007e+01,5.286926511931572037e+00,8.778446053404362459e+00
1.210917993512851787e+01,1.750865418250209515e+01,-2.493670549041157702e+00,1.236327753908624061e+01
4.321588654410680519e+00,6.462622859827172661e+00,5.773041487833902252e+00,7.211389361155212896e+00
5.804431196983471430e+00,1.833048527749113532e+01,3.620183502443488077e+00,6.840844254321170936e+00
-2.094920380399189153e+00,1.461786373486140711e+00,-1.059524842241023102e+01,1.080036946279146370e+01
-9.103795667582108564e+00,4.777007013573291161e+00,-3.642227727712640917e+00,9.805351517289196295e+00
1.518283436302865885e+00,1.237852800868342840e+01,-4.784546887091152279e+00,5.019668665133712793e+00
4.894599721721096586e+00,1.624532393340471259e+01,1.287487891254169448e+01,1.377387430785118738e+01
8.896139202544572910e+00,3.914465810017270009e+00,1.003688430914356289e+01,1.341194763433643367e+01
-7.936492544304853070e+00,4.773671920271257640e+00,-6.231214043161322103e+00,1.009038861280859578e+01
1.875709229128781352e+00,8.122472017663417532e+00,-1.100568794941565898e+01,1.116438320518209082e+01
-8.619454046856917628e+00,2.074870657840723709e+01,2.914155395846568908e+00,9.098752097789002846e+00
5.784888333751561085e+00,3.158763730148893334e+00,-9.964039838927018167e+00,1.152158942792615193e+01
7.206575480815351931e+00,6.857650733304463841e+00,1.150730913372940201e+01,1.357766156817517533e+01
-8.124643339686635102e+00,1.327017060911465762e+00,-5.923538903037397496e+00,1.005475720904845538e+01
-3.816795328816887434e+00,3.386414824167510940e+00,-9.919264497668809355e+00,1.062825172626200398e+01
1.470774159819550952e+00,1.516097557573086441e+01,1.395486742324514218e+01,1.403215954261999698e+01
4.645477539177769621e+00,7.071265756687570736e+00,5.430430602292499742e+00,7.146330393518062429e+00
1.419569651694030377e-01,8.665126208026418198e+00,7.834578356708482794e+00,7.835864330586964854e+00
6.216548194537204530e+00,9.822311359476582737e+00,2.343903437272975232e+00,6.643745538343852175e+00
1.293259656541275948e+00,1.701791516406964888e+01,-1.103670789676225006e+01,1.111222037838034815e+01
-3.535284744910477950e-01,6.205536085729431939e+00,7.890838598053679043e+00,7.898754089273175794e+00
1.061550922767517058e+01,1.144974084716589324e+01,-5.744886151547397013e+00,1.207032530866909781e+01
3.843764585244588083e+00,1.704109158652970990e+01,6.205379823146769169e+00,7.299401683446221867e+00
3.034793476863764550e+00,2.091598389726868845e+01,6.785715223302428711e+00,7.433431410793617466e+00
-1.335141980472667189e+00,1.829957032138679907e+01,-1.079017387604439016e+01,1.087246321600083832e+01
-1.637186132100564739e+00,2.258640754894801095e+00,7.890508210052446181e+00,8.058566761158429514e+00
1.554163776492765381e+00,1.883917616847556076e+01,-1.102661010006630349e+01,1.113559856240545720e+01
2.039971124988784634e+00,1.046989945878103612e+01,7.301950364635019675e+00,7.581554017375428778e+00
4.639977466986201726e+00,2.016817385847720345e+01,-3.260013931704832224e+00,5.670721446963277401e+00
-9.447978550786000795e+00,6.275578834443248155e+00,-1.740460877278037666e+00,9.606950752525369452e+00
7.762439859967147360e-01,2.571452800848187170e+00,1.406060516094587420e+01,1.408201591455619095e+01
1.165920973371832581e+01,1.793637335602100791e+01,-3.770151564922366916e+00,1.225362046243144931e+01
1.135039587879805367e+01,1.586041410832413767e+01,6.515397920773135176e+00,1.308747098073003201e+01
1.166559326327461399e+01,4.386457262197849261e+00,-3.754775061649134216e+00,1.225497457964480219e+01
8.924387221432995787e+00,6.946428736237723278e+00,1.000773149628458292e+01,1.340892900196742055e+01
6.346122799686946259e+00,1.282811962475528844e+01,5.539471347509932198e-01,6.370253685435558921e+00
-5.838269391666407238e+00,1.656486930211977793e+01,6.314883285393505297e+00,8.600182579329993970e+00
4.189224551676380415e+00,1.466766246395444817e+01,-3.662858338514851653e+00,5.564722234972375503e+00
4.003043921910399483e+00,2.076677391161459951e+01,-3.805303958389093300e+00,5.523105906686517130e+00
6.351838195558435096e+00,2.727093450744041636e+00,6.471741515053689442e-01,6.384722612998291247e+00
5.558589615238056503e+00,9.053666252867706987e+00,4.124264079734244248e+00,6.921522427184536141e+00
2.217840133586557627e+00,2.214347750338972798e+00,1.380075281305653689e+01,1.397782504774026435e+01
5.650788186977942829e+00,3.429463566471927294e+00,3.947285145112616522e+00,6.892928778894802377e+00
8.534306670642806125e+00,2.069725979124300608e+01,1.039527589641695116e+01,1.344976398719343891e+01
-4.243776268763557624e+00,2.090635624933443992e+01,7.231403703542881978e+00,8.384678678574060129e+00
5.432720459332210261e+00,2.072887091466768972e+00,-2.269072906310509286e+00,5.887541375090217244e+00
-8.820151297814563307e+00,2.460280954232395345e+00,2.449287473464011544e+00,9.153910532881980089e+00
5.724517669235232198e+00,1.758264592046225872e+01,3.795939657661307365e+00,6.868716068523448293e+00
9.556383334366085336e+00,5.731102040815161391e-02,-7.133347948852017062e+00,1.192514634680602725e+01
9.738567468417659967e+00,8.223855942708762967e+00,-6.922746700653563678e+00,1.194839395978943131e+01
1.089322060845880813e+01,6.552413143533645012e+00,-5.298853671705742840e+00,1.211363304127630869e+01
7.600658833139082304e+00,7.206046659429528489e+00,1.120689271851331270e+01,1.354121335412901139e+01
6.333993643353356795e+00,7.068339580438065539e-01,1.575275632159114814e+00,6.526941764051141348e+00
2.631586381802463404e+00,9.944529119236031889e+00,-1.091943375888792467e+01,1.123206483686901791e+01
1.206575582602699370e+00,5.120151744113083936e+00,-4.809156432878279652e+00,4.958206352344321388e+00
1.118117497756308154e+01,1.882147612732439690e+00,-4.784948405748139955e+00,1.216200662409597832e+01
4.765939123480137596e+00,9.141759133877236820e+00,5.290583641308906238e+00,7.120705793276677298e+00
5.702903036572752882e+00,9.138310860870706875e+00,3.841303131638508006e+00,6.875951773659158661e+00
5.507812584755637175e+00,6.108213487275245157e+00,4.216652523888702042e+00,6.936581144628060969e+00
-6.855087483683083960e+00,1.582683243591925581e+00,-7.639532894997752344e+00,1.026424314125017290e+01
4.405371531691508302e+00,3.936812782092332430e+00,-3.480715073632934420e+00,5.614505833646760813e+00
-9.466542994636723662e+00,6.999518029131713170e+00,-1.446239556790812397e+00,9.576379541608201151e+00
6.359935645808137750e+00,5.099258464251127165e+00,8.715958158710322978e-01,6.419381643512470426e+00
-7.427193966283955007e+00,1.635445458707848232e+01,-6.958480213419951710e+00,1.017760566603765504e+01
-1.466989193856551355e+00,1.935821279232686720e+01,-1.076054192848380886e+01,1.086007918431306507e+01
4.281302104821317123e+00,6.677409951699262436e+00,-3.587578830790438378e+00,5.585720148725957124e+00
4.356800002524819249e+00,9.614764650068089225e+00,5.737938063945222211e+00,7.204556855745654076e+00
-8.699837050017768192e+00,4.956078680485314081e+00,-4.781727716720644672e+00,9.927340260800789906e+00
1.241334458725332723e+01,1.453062984183572404e+01,3.197095022051785751e+00,1.281844532000350512e+01
-6.684695467351285281e+00,2.026707785727899136e+01,-7.820789639320680386e+00,1.028833825618756137e+01
-1.892618684418222896e+00,6.737970723701840470e-01,-1.065293019411445741e+01,1.081974709525525213e+01
5.552502085455254255e-01,1.661047567383116075e+01,-4.795621284179397037e+00,4.827658469213030656e+00
5.118552332535265315e+00,1.079754090003564926e+01,-1.025187668967135046e+01,1.145864536675819245e+01
9.266504523810823457e+00,1.845043497151531930e+00,9.639992722436314665e+00,1.337152069805194543e+01
1.294701296617206010e+00,1.154488528191024344e+01,-4.804228905170356612e+00,4.975627279121360935e+00
6.325715341917624635e+00,1.088100109174687979e+01,3.206977492846180278e-01,6.333839406976484732e+00
3.442245595979219086e+00,1.902029668208674451e+01,-4.164667606792775700e+00,5.403101981094508233e+00
4.230569564488453338e+00,9.478975555855125634e+00,-3.629467168889578321e+00,5.574114348488318882e+00
1.063436410923193343e+01,3.822097227568713507e+00,7.820661078422055823e+00,1.320047119277436565e+01
-7.528438899093574665e-01,1.968529780126860373e+01,7.913103335000065464e+00,7.948835028666969116e+00
5.324702863912813555e+00,5.674874422010189434e+00,1.266541872324198437e+01,1.373918818649813645e+01
6.016069971367249636e+00,1.899967982396317012e+01,-1.060122929582000495e+00,6.108760801194646817e+00
1.257353395910721972e+01,3.793551227304855722e+00,9.453909723651199304e-02,1.257388936891560149e+01
1.259186349182054165e+01,4.712827705421466895e+00,1.592649977539217998e+00,1.269218500289050588e+01
-8.866878465057142833e+00,1.460816203078435471e+01,-4.362655474148867008e+00,9.882018847392226135e+00
-7.896664738998296684e+00,1.729922040497512725e+01,4.185625060837068645e+00,8.937380553050561005e+00
3.533389167237567907e+00,6.021004502132543124e+00,-1.074727619870774831e+01,1.131321283714143888e+01
1.009551600085614886e+01,4.251553752086495663e+00,-6.479163802187671628e+00,1.199579121605246712e+01
2.641320505311701705e+00,2.059178174077563028e+01,-4.526318112850605146e+00,5.240623023124209467e+00
1.254509163023187490e+01,1.583524964905856613e+01,2.235518525214181373e+00,1.274271819854341814e+01
-7.445395706235769850e+00,6.741126147754280540e-01,4.789929828861023253e+00,8.853098044630852925e+00
1.839685429015380569e+00,4.386294049227206671e+00,1.388407928872845964e+01,1.400543109559395560e+01
1.507347544160924979e+00,1.463648150874266207e+01,1.394830737795471087e+01,1.402951800058696818e+01
1.203291578168292553e+01,1.947494754397091299e+01,4.769673804191560507e+00,1.294375719825836413e+01
-9.134209736597661333e+00,1.797196857043400708e+00,-3.533669096950071253e+00,9.793906513689798032e+00
6.470474391720888452e-01,1.077126300910559564e+01,1.407636880267672552e+01,1.409123234701315042e+01
4.779359199833504768e+00,1.267963928211128710e+01,1.292789126631282670e+01,1.378305651713873736e+01
4.787951287177929061e+00,1.251624758090209966e+01,5.264213249568438613e+00,7.115927112142218292e+00
9.984375262848958599e+00,1.047182518955446007e+01,-6.621976988188522206e+00,1.198074824964987428e+01
1.107648169503606006e+01,2.083092489320830865e+01,-4.978659547253168505e+00,1.214394901290037687e+01
3.158711206473652666e+00,1.748343209963588407e+01,-4.311406324218688191e+00,5.344687173110802547e+00
-9.376754569153787244e+00,1.595153991683738859e+01,3.787956041445141864e-01,9.384402610708134418e+00
-3.317398829565199603e-01,2.117018711861807567e+00,-1.096029680195301914e+01,1.096531610747476648e+01
-2.921041518100452983e+00,5.205499067140890723e+00,-1.031392705063174553e+01,1.071958836692061823e+01
1.847079576676759816e+00,1.005974927223415527e+01,-4.736806172126582837e+00,5.084194692856764064e+00
3.787943768136138312e-01,9.931519393498431825e+00,-4.776530336637093477e+00,4.791526608161545298e+00
4.326430445055266638e+00,1.434061668895412200e-01,1.312399471184624389e+01,1.381872778487474562e+01
1.259676838580053371e+01,9.136947122947344013e+00,1.477690206442410670e+00,1.268314401525582369e+01
6.838312414438878939e+00,6.022681558891247455e+00,-9.400331719061959745e+00,1.162448936968292301e+01
5.837495780534180945e+00,1.262453148759002808e+01,3.543337318544550474e+00,6.828733143178524756e+00
6.056575814441192307e+00,1.222557601987861986e+01,2.948779550000894201e+00,6.736275783441282528e+00
1.906941770911355638e+00,1.416189870673003881e+01,-4.725684959202998137e+00,5.095932225931186998e+00
4.024944366896036740e+00,1.889320400218522655e-01,-3.789198163522948359e+00,5.527947166811006063e+00
-1.508990827677406443e+00,2.180254715736178017e+00,7.899894041494115449e+00,8.042722125303644276e+00
3.290482879663635174e+00,1.032117290552693234e+01,-4.245906648579388154e+00,5.371685103374000292e+00
-3.339154759489377344e+00,2.036818887590388982e+01,7.565504723498711392e+00,8.269632170121104409e+00
-4.826718456700689330e+00,2.692408712038775409e+00,6.949257435219175605e+00,8.461051350819476013e+00
5.732987668803112946e+00,9.019675020040249791e+00,3.777924654908185520e+00,6.865847530262501053e+00
7.539497310194469559e-01,1.099807077813298761e+01,-4.809155969116254425e+00,4.867897013309833376e+00
1.582948540986134800e+00,2.040286009684785995e+01,-4.776930913364668463e+00,5.032374691382701215e+00
2.100522435226573226e+00,5.170470980235750247e+00,-4.684529409077298645e+00,5.133907896076854271e+00
1.005309843301606776e+01,1.299666397385517413e+01,-6.534197172633647632e+00,1.199001754772542760e+01
9.627296640485463186e+00,1.527538351446123066e+01,-7.052554461774567685e+00,1.193412606939440046e+01
3.960298550018273911e+00,8.796511171965467613e-01,-3.836257733931385694e+00,5.513695494532248276e+00
4.990999567773377166e+00,1.780849793582224905e+01,5.007857120991904942e+00,7.070269417057836847e+00
-6.826103637278439773e-02,1.888159578002074923e+01,-1.098915068645727011e+01,1.098936269211053762e+01
1.260098234344658330e+01,1.368491633713772160e+01,1.350221524633898884e+00,1.267311540961563310e+01
1.339132674472823803e+00,2.600740859195352250e+00,7.561017992586757330e+00,7.678689302482645473e+00
-8.624147365615071337e+00,1.642589796542587521e+01,2.904052151920000213e+00,9.099969048569152008e+00
3.726828688176807347e+00,1.761098008531109116e+01,-1.070028616725360138e+01,1.133072707870666385e+01
-8.765452971462186937e+00,4.794565556946961848e+00,2.583256373596568345e+00,9.138182493616691104e+00
-7.043308151921539029e+00,3.962166439807122131e+00,5.249346591563843312e+00,8.784294471457986475e+00
6.261129373998011616e+00,5.061214853328172225e+00,-1.297030600841237724e-01,6.262472668342427440e+00
5.968402180703359150e+00,2.662204559787432867e+00,3.209336399954664909e+00,6.776552568872950211e+00
-9.232857795773798060e+00,6.035383411296691314e+00,1.135445284895685525e+00,9.302413615399652613e+00
2.818649710632678218e+00,1.280829155087718441e+00,1.364539246268293660e+01,1.393346768223524279e+01
-3.766041447430513944e+00,2.211332499798295714e+00,-9.944313265892091636e+00,1.063355229986489370e+01
1.063134127208733304e+01,1.241574364639222239e+01,7.825496462137250475e+00,1.320090194352303037e+01
1.252738420225073845e+01,1.634970577785577106e+01,-4.061021154038463310e-01,1.253396481082250524e+01
2.060727187831029816e+00,4.677082216590106256e+00,-4.693641617089327589e+00,5.126096777504196567e+00
-8.629024228607203639e+00,2.014583264910724925e+00,2.893519157471685865e+00,9.101236852897841345e+00
5.545889449959008566e+00,1.309730397033049387e+00,4.147689611218641659e+00,6.925331681744758328e+00
9.277086855665992005e+00,1.610512794767207723e+01,-7.437827627791763874e+00,1.189056854604998215e+01
3.633406138707620858e+00,2.020895307926516082e+01,-1.072343169075504576e+01,1.132226246803561054e+01
3.951129939839160610e+00,3.226181900841984085e+00,1.327217879829728631e+01,1.384782141188517102e+01
