1.961979372721683212e+00,1.226059162725494645e+01,1.396341954720638157e+01,1.396591297477940863e+01
-8.124698214516165251e+00,1.904375900103620012e+01,1.949024381288444019e+00,9.220922907261650536e+00
-9.790867643912370966e+00,2.142494429350896290e+00,-1.845161838205544580e-02,9.400192159813473225e+00
-3.014813531375010847e+00,1.923651663750762353e+01,-9.974948777377642628e+00,1.073927545945711515e+01
-3.524152538357746334e+00,1.211444561396174002e+01,6.175458015576513304e+00,8.186217052913971060e+00
6.582965047707931561e+00,3.224539180830143792e-01,-1.524748016225967229e+00,6.002643643790462669e+00
1.259011571559645049e+01,7.622731504100711319e+00,-9.096309696646415199e-01,1.246066607335149534e+01
6.465998564280097227e+00,1.503325898958443929e+01,1.788277948969744013e+00,6.501663396383889904e+00
-8.989703234197994774e+00,1.027520086119677600e+01,-1.373941396985777441e+00,9.531456858011550182e+00
5.178741508068034349e+00,2.022501807931610429e+01,2.838875439528132816e+00,6.826527171291078666e+00
4.219706327348125896e+00,9.221182799615251113e+00,-3.657652543652841093e+00,5.634551521426902632e+00
1.232070035360161775e+01,6.469772827582906061e+00,3.490847891706741812e+00,1.283835259174288090e+01
2.730479882061094266e+00,1.710639999234382813e+01,1.298957535899538840e+01,1.388193913813289448e+01
5.623211961736521047e+00,1.161620872883907474e+01,1.314683964114003523e+01,1.376804228964023658e+01
1.021392137330976624e+01,1.454635024494601758e+01,8.357980748822955164e+00,1.325647326965873951e+01
1.001978519781884636e+01,1.718220086578293859e+01,-6.231758775627238123e+00,1.200761322219514327e+01
1.320391546905671787e-01,1.386308323756484384e+01,7.145869607389796485e+00,7.852208066961398281e+00
3.414042895820887935e+00,8.190897327779277148e+00,-4.175369297183659789e+00,5.476751573331323897e+00
-5.463359881377269467e+00,1.490737568444204575e+00,5.927450934608245348e+00,8.550546597443446473e+00
7.338634588620913668e+00,1.173847095099337778e+01,4.749982677410251597e+00,6.901144205255573816e+00
5.956779547313773016e+00,1.851774220969071649e+01,-1.581683799094740550e+00,5.961055520526191032e+00
3.350990006215123884e+00,8.450245777519640455e+00,-4.800224203064765938e+00,5.215928305795179298e+00
5.912891303261286424e+00,1.870440307127350010e+01,-9.945516959367473930e+00,1.155095475265502181e+01
1.423422670309994476e-01,1.080439439923412515e+01,-3.856783033740146749e+00,4.820090240581485830e+00
1.009578585921666338e+01,1.290022173165225716e+01,-6.338502261199619348e+00,1.197494143586682647e+01
5.321469532400996627e+00,1.742418145404336727e+01,-1.321122624504874166e+00,6.097328485363137318e+00
2.567454597873447320e+00,1.146339711629875957e+01,-4.518678036418894983e+00,5.461866951742827325e+00
4.520293884100436088e+00,2.726245809752555260e+00,-4.902666825094618375e+00,5.556877682694762122e+00
8.806532241984177389e-01,2.046255454620888514e+01,-1.080446720476540357e+01,1.104629034371724750e+01
5.596381619774803085e+00,3.987258931367850145e+00,4.535857331096981859e+00,7.024920452101256707e+00
-6.340473803386556639e+00,1.453199512125232395e+01,6.911190999725602246e+00,8.675880077584990246e+00
-7.554752742622899753e+00,9.943193020631591494e+00,-4.810019894358434023e+00,9.965466080875009069e+00
1.235964089504797592e+01,9.353626773504931435e+00,3.096065890913932250e+00,1.282289271760052252e+01
5.954360339765090160e+00,5.354103634387806565e+00,-9.768792618397238670e+00,1.156461972409023886e+01
2.558994491648733494e+00,1.635600928270018883e+01,5.963262509948525469e+00,7.260169463859480921e+00
5.603775463327830053e+00,1.764060650094605442e+00,-2.384695134603502797e+00,5.951585169363973193e+00
3.025332051849434656e+00,2.059008577402865114e+01,-4.673484042824306073e+00,5.234279655082977989e+00
2.229502165981200434e+00,1.736018356987444378e+01,7.806692503320475041e+00,7.554889143638816584e+00
5.029206872924479654e+00,1.014241202887474991e+01,5.367124465473011696e+00,7.182794336456468365e+00
-7.104978024220680588e+00,9.487902672269395765e+00,2.867221839782963855e+00,9.011412541378703622e+00
1.652509445950581357e+00,5.540506383525899636e+00,-1.171434709045953149e+01,1.115216385265953392e+01
3.653099409634599226e+00,1.091548249721838992e+01,-1.087698328991240437e+01,1.126850434939216861e+01
2.548053460683025850e+00,1.912751158772719151e+01,6.564861634954207048e+00,7.384491157115048665e+00
-3.010210920060088391e+00,5.714972077391365701e+00,7.388544261271420055e+00,8.293116181054344338e+00
6.391718078924988333e+00,9.984131861800538132e+00,2.358030873375041025e-01,6.419696572134830248e+00
1.096759049788904861e+01,3.546084181288883919e+00,-4.886666629307928389e+00,1.214425534583476463e+01
2.597555726124641140e+00,7.410009095854708683e+00,-4.612170115200254550e+00,5.248169478264825827e+00
3.103005248845814634e+00,5.067173443063555993e+00,-1.038872065244444265e+01,1.128143322291139761e+01
1.033415605964435535e+01,2.057588460292613775e+01,-5.727693321524919945e+00,1.205142018620298572e+01
1.050459391577598289e+01,1.223400010830262019e+01,-6.649378871197864527e+00,1.203928263583227576e+01
4.505090709009627936e+00,1.519524559671313213e+01,4.856642251556976930e+00,7.157389047353067468e+00
-3.644179081888729854e+00,1.759880398471559193e+00,8.436657829223294769e+00,8.235494804217537990e+00
-6.742370783436415493e+00,8.456747995673859819e+00,-7.503069640321218259e+00,1.025038507193974446e+01
3.628451554412921887e+00,1.883101431239783352e+01,6.042379372321248887e+00,7.283674833569980578e+00
-2.318207727442986421e+00,1.779986464191789963e+00,7.407056524448277557e+00,8.207594269143079657e+00
6.285076638322840914e+00,3.539408709069883141e+00,1.636622085443994123e+00,6.569581817353580711e+00
-8.343113533338403442e+00,1.319566236856063313e+01,3.350432070361803127e+00,9.046428578738433757e+00
1.070517816826248136e+00,1.227222558745023839e+01,-4.020051904385510966e+00,5.132850014023667917e+00
1.101507181843233596e+01,1.751781480231441179e+01,-3.015915268196887045e+00,1.225028760639990111e+01
4.076940172121104489e+00,2.050474360865149848e+01,-4.230864338898998156e+00,5.437686405883423113e+00
-9.818305014172819867e+00,3.379354016936743754e+00,-5.250722960563467545e-01,9.602295056364555492e+00
1.614862522604048500e+00,5.165757094193450527e+00,7.060883327180134117e+00,7.604006044719713309e+00
-7.701075039941585487e+00,9.073664656097253811e+00,-6.316243041025926708e+00,1.015560303592839375e+01
5.813592299980579803e+00,6.491227971621187365e-01,1.264980706205660965e+01,1.375483518589889265e+01
-1.945521711412129040e+00,1.632411935773029121e+00,-1.013847298960869026e+01,1.079674519246213471e+01
2.305809962646295119e+00,6.004314117985946275e+00,-4.695447783235932704e+00,5.045672085532163287e+00
-7.082948938187748844e+00,1.027057749394168695e+01,5.470570703150855252e+00,8.768836406521641536e+00
-9.370207555442631175e+00,5.404020067127695448e+00,-7.085332772581831584e-01,9.519184569734706614e+00
-9.805174754466284170e+00,1.786958246567523645e+01,-2.250781270016981583e+00,9.765742815526323284e+00
2.129373131151591103e+00,5.974125092604736231e+00,-1.071109493701745130e+01,1.113436209695705692e+01
3.729521620493535750e+00,1.993180480728831938e+01,6.520002771450470469e+00,7.328670564282621314e+00
5.576662492694588025e+00,2.027275632531882010e+01,-1.842580669414254801e+00,5.926871197803944114e+00
-4.294781668394350049e+00,9.064701226283553126e+00,6.978441531483747795e+00,8.413270042435950558e+00
6.205732038347509416e+00,5.051705909631402314e+00,1.313863525046618186e+01,1.372630055814565608e+01
6.248729612644443598e+00,5.818024148077042490e+00,1.484952745781887629e+00,6.476056084737171759e+00
1.123711060652299665e+01,1.665582562114397547e+01,8.022165995147602757e+00,1.323223703568147869e+01
-9.436807798166883643e+00,5.860880026829051737e+00,-4.675833311053791519e+00,9.837639313608729452e+00
-8.074081062721317537e+00,7.679607952353443068e+00,3.102384557733296688e+00,9.018677677135508830e+00
1.268149571746382875e+01,1.017889101350515091e+01,6.113008154828768248e+00,1.302543342400529625e+01
-8.600607973407967677e+00,1.133908349617529154e+01,3.258365606174410178e+00,9.034629491982780536e+00
6.073602295948353103e+00,2.113792450549271962e+01,-9.687961510828618117e+00,1.153750816182361127e+01
-4.478439777398094179e+00,4.619699627225883454e+00,6.709815577157501210e+00,8.473114038160996841e+00
1.033243124355872311e+01,7.403444507523402329e+00,7.327178311249733511e+00,1.323280665015477098e+01
1.699038236286253722e+00,6.137746992259168088e+00,-1.102516117721662603e+01,1.121572158306241462e+01
2.927495279357739122e+00,7.598929135438205584e+00,-1.157367025019233076e+01,1.130617149815315869e+01
7.029559850460835868e-01,1.789584335897965950e+00,8.098299619681760930e+00,7.801080998274715128e+00
9.338979762733364609e+00,8.049219670549053518e+00,-6.620471837792908154e+00,1.184485965363228743e+01
-2.653552499091743844e+00,1.862238696063951693e+01,-1.010716404920005296e+01,1.070712319746661656e+01
5.946331686775693015e+00,6.872027859515104531e+00,5.077152200656094294e+00,6.974526763071617452e+00
6.251044833617881658e+00,7.437699212482677069e+00,-1.938394305409535112e-01,6.225431736391602300e+00
1.158921462176063599e+01,1.968503464720311058e+01,-4.818680805893001740e+00,1.221820179756026725e+01
4.403408849115281853e+00,1.480484127156658047e+01,1.302281332699177163e+01,1.375232124137708567e+01
-8.177845731750919001e+00,1.019060039354247493e+01,3.088733457014244177e+00,9.030245702517870399e+00
-6.421623325709674646e+00,1.640272570611574210e+01,-8.577131827102736139e+00,1.028228351689104336e+01
1.216805492222063201e+01,2.274289007604937130e+00,3.056859575512367755e+00,1.279623445383293934e+01
-7.976318862598541060e+00,9.383441210721017001e+00,3.633632304192470741e+00,9.021618506700988860e+00
5.087925960115752488e+00,2.551070093326409438e+00,1.174738483862194016e+01,1.368359457105674437e+01
-7.287181710264502676e+00,4.376256331946139611e+00,-6.651796320675298801e+00,1.013871584331256415e+01
1.251088016449830498e+01,2.938725484956766998e+00,-2.201697099086815435e+00,1.244793685049458354e+01
1.111040702278847192e+01,7.335551931576079099e+00,9.825330109589881289e+00,1.327803922746475607e+01
1.293081523265909816e+01,8.933558652491374374e+00,-2.020636742438310485e+00,1.239851989399717702e+01
6.953813568188977889e+00,1.947544445598544982e+01,-7.188460315267678480e-01,6.214834902126285421e+00
-3.299076970676726006e+00,4.867061411893066847e+00,-9.996769744981596872e+00,1.063961712841566687e+01
-4.552161550836241410e+00,9.644259165270080203e+00,7.303330181851887204e+00,8.467543399838909579e+00
2.364464656579615465e+00,1.711633576817712665e+01,-4.047427519483628444e+00,5.303444628469105915e+00
-6.737906973146179368e+00,1.668903867758461601e+01,5.151634682635057416e+00,8.708798802651482873e+00
5.539197746208936124e+00,1.547994535862923549e+01,5.646930772048006197e+00,7.150428872806171121e+00
1.184728050255947274e+01,5.406564422579593909e+00,1.766275723589996849e+00,1.271438651751063453e+01
1.326770923118404610e+00,9.970766208621734350e+00,-4.034492581817418433e+00,5.026277690653646602e+00
4.474655037553800341e+00,4.080188569184328706e+00,1.267566039520680299e+01,1.375058820216218791e+01
-9.367592816520580179e-01,4.399781947700419416e+00,7.688006658336322907e+00,8.061661471406925017e+00
-2.047225688628218077e+00,9.351165881381819034e+00,7.629206041699857721e+00,8.074272219505154169e+00
1.518199006107467497e+00,1.599191646737492079e+01,-5.263405333530204899e+00,4.866281492610463388e+00
6.152668400257676140e+00,1.101840600980004581e+01,4.068510758901866531e-01,6.458162516892741678e+00
-5.326033955189858560e+00,1.894276903583448046e+01,6.188976060806982815e+00,8.494170680107863802e+00
8.966483275224963023e+00,1.765142067874610632e+01,1.083390102988511394e+01,1.347075424931144738e+01
5.029277866458071067e+00,6.530728028009116226e-01,-3.567528565189535872e+00,5.651237579297707647e+00
5.357169506756264354e+00,1.071773362043319544e+01,1.097010189247886736e+01,1.362164603939981511e+01
1.239057101853749110e+01,1.270953127913024971e+01,3.671104077124022425e+00,1.290712532022234171e+01
-7.866486583873006921e+00,2.065425557382976507e+01,3.858700560573149474e+00,8.992768729369178260e+00
5.916264744501884554e-01,8.522458770011070994e-02,8.610286092731408658e+00,7.791472250638109998e+00
5.280657536573335697e+00,1.206200853528744332e+01,4.770994887765469095e+00,6.905950720512404217e+00
-4.947503851345415704e+00,4.713698334864720785e+00,-9.912432136725996656e+00,1.050358240365855877e+01
1.341847847181695697e+00,1.886179878318693159e+00,-4.982052804317713246e+00,5.024109661184485986e+00
8.178363819163099180e-01,1.321898565429636108e+01,-5.152134188771361423e+00,4.859472672637502377e+00
-6.956632399305257231e+00,1.517434721960985833e+01,5.300766814153676343e+00,8.753693455458265049e+00
2.893197761039569826e+00,1.675083063582348686e+01,-4.008746425116815892e+00,5.353972012481417408e+00
5.000559137912904184e+00,7.599942471082336004e-01,4.990782271499657696e+00,7.086876853820923472e+00
6.321102554384793848e+00,9.137160322489680908e+00,3.390639839948914158e+00,6.796781501122042712e+00
5.010797786195349879e+00,1.423961840040034676e+00,4.486562325061934864e+00,7.098659762844715004e+00
5.338878726385646090e+00,4.918029372955778022e+00,-2.234162005139962659e+00,5.947555435185786443e+00
7.143894249335460689e-01,3.558271724703792493e+00,-4.323882269072892193e+00,4.825827708681408978e+00
5.673782371471133068e+00,4.021740987360189479e+00,-2.482584485780058081e+00,5.800802838872904488e+00
-3.826771906382264277e+00,7.206140743670675697e+00,-8.693503350945997354e+00,1.054142809941136250e+01
3.942021084615251247e+00,5.359921740087769670e+00,1.325634668282573791e+01,1.389453746309489190e+01
1.545075307959996369e+00,1.973069655725400295e+01,1.381203008495333862e+01,1.404617072465391914e+01
-6.112921546581796761e+00,7.094246258072291589e+00,6.823117589622049728e+00,8.567633003219176757e+00
5.561598101657863502e+00,1.894086066279371394e+01,-8.915409785845260782e-01,6.248198263598559343e+00
-2.891405312331176258e+00,3.401090354318053954e+00,-1.106192632502033923e+01,1.073257671339507091e+01
-9.999067659203799252e+00,1.656295738952171703e+01,2.254535233465343458e-01,9.333408004584621054e+00
1.006358042203960634e+00,8.974669954216090151e-01,1.456399091604722429e+01,1.403735644350473954e+01
2.990975136660842360e+00,1.040172754851962011e+01,-4.779114391854119681e+00,5.327866632694306048e+00
1.052878326785942242e+01,-3.949937533937328826e-01,-5.377703080732224805e+00,1.209419965272029884e+01
2.889630761619183197e+00,1.691564898003188233e+01,7.366488001047598821e+00,7.430480781953559877e+00
4.660085605666771436e+00,2.001148280972237714e+01,3.691909181632895720e+00,6.987705870201740055e+00
-3.139391048325584355e-01,2.554500952752538079e-01,-1.078696785010614789e+01,1.095634746507481516e+01
5.651276159274926769e+00,1.924345727496410063e+01,4.855442207349066841e+00,7.031479863244250339e+00
-3.576969969870419930e-01,1.637437347123219311e+01,-1.054374374122035185e+01,1.098796331653386993e+01
-9.097739745039568504e+00,7.303012355111950349e+00,-8.649415244452990370e-01,9.587906892231108813e+00
-5.242457195060032049e+00,1.880277500608015373e+01,4.681147592985420047e+00,8.709333531999861933e+00
-8.694728591599872658e+00,6.013016650217441139e+00,-4.690465418288813026e+00,9.940198414564294538e+00
3.459579075500284873e+00,8.686602667332714134e+00,5.884223741924805573e+00,7.417785818928568808e+00
4.275421165713595428e+00,1.611227826755751158e+00,-9.143961467980185276e+00,1.137169869970336045e+01
-5.507214753136507213e+00,1.462742877372198436e+01,5.862248048866024241e+00,8.622322859353445779e+00
-2.916677254958839782e+00,-3.202053964722916257e-01,7.238184068683406913e+00,8.110450832705369706e+00
1.198165748552162491e+01,1.020254603277178873e+01,-1.413503416451635797e+00,1.252229640572876335e+01
8.797001380501965784e+00,1.427263643282727301e+01,1.020374966673919381e+01,1.342999674660204512e+01
2.605563230866828839e+00,1.706790183520694271e+01,-5.311486698988953314e+00,5.145997670069550445e+00
5.678294682605674382e+00,2.448083185230061076e+00,4.351747513857188387e+00,6.904846735486720455e+00
-1.972968903063091251e+00,1.614584305191257130e+01,7.857484909474230506e+00,7.997106652879439892e+00
1.179624258796112457e+01,1.426483557838671778e+01,-1.984264832666369882e+00,1.239326709391921000e+01
