5.382595268852845116e+00,1.326367986612267558e+01,-1.064220465358698142e+01,1.143459859981660287e+01
1.118645082282890080e+01,1.152081695226274327e+01,-6.157640666837577825e+00,1.203417319733337365e+01
1.225930974597646106e+00,5.557079492793776332e+00,-1.121436060816938074e+01,1.115596222054366748e+01
1.145816152132302435e+01,6.753979553769280386e+00,-6.124405785385780732e+00,1.203628616825482212e+01
1.090328706564245742e+01,1.736698235788583133e+01,-6.476366528933283462e+00,1.200190899601840400e+01
-1.089398865300572616e+00,-2.511631647798864275e-01,-1.039905737619804604e+01,1.082846408657992932e+01
3.051496214517524841e+00,2.216851180803687260e+00,6.839639032881416725e+00,7.367518851241833033e+00
-8.730253463945993886e+00,4.835756869678477621e+00,3.319418205180866277e+00,9.056470893204606298e+00
-5.968084919569843771e-01,6.864911216251080361e+00,-5.389005835034452296e+00,4.790203271157132292e+00
-5.202201838147178847e+00,1.591089560930345215e+01,-8.882358335107523928e+00,1.046474287660690550e+01
5.745635225730267415e+00,1.672500704537326399e+01,3.112832201312994318e+00,6.787524581932263601e+00
5.365891106831022661e+00,1.315476415639422392e+01,-1.063638352108934626e+01,1.147424143007123298e+01
-5.528157426670111674e-01,3.574073264052091581e+00,-1.079159188363824384e+01,1.098323182143193577e+01
3.839449517747813179e+00,4.433787330803474980e+00,-1.078036695917017518e+01,1.131046691821995331e+01
5.734255974765140706e+00,1.904316046832972953e+00,1.322091914119866551e+01,1.371969496125580790e+01
-7.579880256817472350e+00,1.506663170649023265e+01,5.407025396083982471e+00,8.778446053404362459e+00
1.208623596237287323e+01,1.683772112306717617e+01,-2.748840734921554230e+00,1.236327753908624061e+01
4.463930904903609331e+00,6.571922739222564758e+00,6.475035906825352683e+00,7.211389361155212896e+00
6.808651975089256680e+00,1.782784374170626762e+01,4.125134054260273686e+00,6.840844254321170936e+00
-2.047029956849686805e+00,1.800211749963269714e+00,-1.082935078203766821e+01,1.080036946279146370e+01
-9.574000166159294167e+00,5.026885200379524576e+00,-3.737385174965432100e+00,9.805351517289196295e+00
1.360151910416750098e+00,1.249069311027363760e+01,-4.670761326999723018e+00,5.019668665133712793e+00
4.878987988784887264e+00,1.686341509783185444e+01,1.303971431029800421e+01,1.377387430785118738e+01
8.829341558226126097e+00,3.986214326841261979e+00,1.069385171064876339e+01,1.341194763433643367e+01
-8.857228490814478050e+00,3.676288692283270709e+00,-6.053951695264647270e+00,1.009038861280859578e+01
1.709920781521521382e+00,7.745863865495695499e+00,-1.016784705637893538e+01,1.116438320518209082e+01
-8.966108494169322540e+00,2.026891579932490473e+01,2.684207634735658043e+00,9.098752097789002846e+00
5.654631853135727582e+00,3.490456674684816463e+00,-9.915605045502269732e+00,1.152158942792615193e+01
8.267056683489821367e+00,6.756470755642078885e+00,1.195791328867771952e+01,1.357766156817517533e+01
-8.540788643377242195e+00,1.005502530696470442e+00,-6.230005371904475453e+00,1.005475720904845538e+01
-3.097824826766818251e+00,2.979688558791120379e+00,-9.638885130107283317e+00,1.062825172626200398e+01
2.051083231991296607e+00,1.499016685876094002e+01,1.483339565962557494e+01,1.403215954261999698e+01
4.987226448665555090e+00,7.282185788318238373e+00,5.772920425617030560e+00,7.146330393518062429e+00
1.435121743550475115e-01,9.109879549692948331e+00,7.741139245129723179e+00,7.835864330586964854e+00
6.543744904982647270e+00,9.841064509666678006e+00,2.138754758462772187e+00,6.643745538343852175e+00
1.068299767435402226e+00,1.679647573164059438e+01,-1.175889487441671655e+01,1.111222037838034815e+01
-6.267580401972163706e-01,6.225161776780527845e+00,7.864709349427298157e+00,7.898754089273175794e+00
1.024157839160423933e+01,1.084419103532329842e+01,-4.622376242060428631e+00,1.207032530866909781e+01
3.980715380718166330e+00,1.681213018799312309e+01,6.295310642334965401e+00,7.299401683446221867e+00
2.929908185875820248e+00,2.163029037604222893e+01,7.163146486766703624e+00,7.433431410793617466e+00
-1.454934513471975555e+00,1.883567253572824995e+01,-1.019737156614146478e+01,1.087246321600083832e+01
-9.270717257431865255e-01,3.376872427512681796e+00,8.032676639244270334e+00,8.058566761158429514e+00
1.201789520601535877e+00,1.847257523721715344e+01,-1.123198042507474703e+01,1.113559856240545720e+01
2.407653572650339413e+00,1.177002080131067174e+01,7.520167621143308168e+00,7.581554017375428778e+00
4.379013658415131793e+00,1.991474823697667063e+01,-2.630469034303680953e+00,5.670721446963277401e+00
-1.024407606366774814e+01,5.949002629609862147e+00,-1.893673546289093457e+00,9.606950752525369452e+00
6.326876207652265549e-02,2.719951608280798183e+00,1.441299826660180550e+01,1.408201591455619095e+01
1.141343354739339233e+01,1.818202517974257049e+01,-3.529859038504048918e+00,1.225362046243144931e+01
1.166520162365077340e+01,1.595753432192711507e+01,6.429113859244659501e+00,1.308747098073003201e+01
1.198648646043944410e+01,4.347669903518251999e+00,-4.282969080747052182e+00,1.225497457964480219e+01
8.804043645095944726e+00,7.977341921506552858e+00,1.051815140663942927e+01,1.340892900196742055e+01
6.655333654114507169e+00,1.222914787166459050e+01,1.017334783539776133e+00,6.370253685435558921e+00
-5.800137836628529442e+00,1.601659466353664385e+01,6.409471061791061963e+00,8.600182579329993970e+00
4.058479392057354751e+00,1.477408143057299128e+01,-3.853959369870848750e+00,5.564722234972375503e+00
4.430409555146587408e+00,2.071812092423341767e+01,-4.546176939782606397e+00,5.523105906686517130e+00
6.945785145738342159e+00,2.752550175299143032e+00,1.266150659350051999e+00,6.384722612998291247e+00
6.066603311537408949e+00,1.021260701506033186e+01,3.336140213032970259e+00,6.921522427184536141e+00
2.064403653092235835e+00,3.050187310346723635e+00,1.335969971907370279e+01,1.397782504774026435e+01
5.934642000907015102e+00,3.751097430045800873e+00,4.808920951832579505e+00,6.892928778894802377e+00
7.469683834877085538e+00,2.031432705131867422e+01,1.011253524624876121e+01,1.344976398719343891e+01
-4.146242807396942176e+00,2.103390795932874724e+01,7.198390454156501583e+00,8.384678678574060129e+00
5.613221642199837547e+00,1.201972582762141695e+00,-2.853165451769647198e+00,5.887541375090217244e+00
-8.744163698336667068e+00,2.035859533667727206e+00,2.117864558151968613e+00,9.153910532881980089e+00
5.613381304257701210e+00,1.795752077986477246e+01,4.182063949152634130e+00,6.868716068523448293e+00
1.020876992749221479e+01,-4.124261088107429307e-01,-7.002986527473345824e+00,1.192514634680602725e+01
9.691948618047153019e+00,7.916826329093094472e+00,-5.821597712938069158e+00,1.194839395978943131e+01
1.082345164071573862e+01,6.664520835294963419e+00,-5.683261940426064918e+00,1.211363304127630869e+01
7.480190459881177034e+00,5.737314787299832020e+00,1.120857948040767127e+01,1.354121335412901139e+01
6.851046333011892031e+00,8.131484919788287691e-01,1.516612548611226519e+00,6.526941764051141348e+00
2.485356569907625879e+00,1.010128975688738251e+01,-1.137627624452763619e+01,1.123206483686901791e+01
7.894008986094149805e-01,5.404064723596844644e+00,-4.645779903989656567e+00,4.958206352344321388e+00
1.112679570675962282e+01,2.723477713236017728e+00,-4.857000516044508664e+00,1.216200662409597832e+01
5.619796002417844605e+00,8.883615860999523051e+00,4.679375470641040202e+00,7.120705793276677298e+00
5.552559979137992485e+00,9.035383449680617574e+00,4.283045309276210411e+00,6.875951773659158661e+00
5.815698401873314438e+00,5.715240819006163875e+00,3.887230580247174494e+00,6.936581144628060969e+00
-6.994142853091069867e+00,1.272240846973969886e+00,-7.751935152458447220e+00,1.026424314125017290e+01
4.266998124338222453e+00,3.575660581450568642e+00,-3.887508261672511622e+00,5.614505833646760813e+00
-9.746963686521372239e+00,6.639849426941592192e+00,-2.008100094335151908e+00,9.576379541608201151e+00
5.751783616135427657e+00,4.118824168629236837e+00,3.388289217041721146e-01,6.419381643512470426e+00
-7.482084780489012488e+00,1.578360035842419151e+01,-6.727525132640504779e+00,1.017760566603765504e+01
-1.107761317571314130e+00,1.975615112086063263e+01,-1.113573853402506231e+01,1.086007918431306507e+01
5.069398586605648127e+00,6.507318271991283432e+00,-3.413710358002512546e+00,5.585720148725957124e+00
4.577734750651597295e+00,9.368689559030794811e+00,5.870723567364323436e+00,7.204556855745654076e+00
-9.108267589173818735e+00,4.738597733844710724e+00,-4.367810768606769756e+00,9.927340260800789906e+00
1.278609688720850990e+01,1.468752549280814179e+01,2.553604391083784897e+00,1.281844532000350512e+01
-6.457680880422094205e+00,1.960349583702629772e+01,-7.661376808588383547e+00,1.028833825618756137e+01
-1.193437088948319236e+00,1.129107014930585073e+00,-1.108105928018983910e+01,1.081974709525525213e+01
1.600055436543985188e+00,1.557073260698156325e+01,-4.404923893819761460e+00,4.827658469213030656e+00
5.725856210142278968e+00,1.130643457783358663e+01,-9.944148832253848269e+00,1.145864536675819245e+01
9.070125424430219852e+00,2.058380776911963750e+00,9.968778144982199052e+00,1.337152069805194543e+01
1.215086524766954446e+00,1.051534534947649391e+01,-4.714377024074576816e+00,4.975627279121360935e+00
6.904685606620941662e+00,1.092428433587791758e+01,-8.184919311176187540e-01,6.333839406976484732e+00
3.188399028010930891e+00,1.922028104638352275e+01,-4.864410748764782966e+00,5.403101981094508233e+00
4.160327832271282666e+00,8.881888800768116710e+00,-3.247606352406756436e+00,5.574114348488318882e+00
1.095153422959457146e+01,3.789298984318289154e+00,7.519542051851277442e+00,1.320047119277436565e+01
-2.175408626154688996e-01,1.892693020850701302e+01,8.441776338237840349e+00,7.948835028666969116e+00
5.436158248523758729e+00,6.108812765515055254e+00,1.204456236460385199e+01,1.373918818649813645e+01
4.569810060367681004e+00,1.935169757641118338e+01,-6.379060070028108598e-01,6.108760801194646817e+00
1.274321694144781425e+01,3.786469721129591459e+00,3.040878632100509349e-01,1.257388936891560149e+01
1.243583889415448596e+01,3.437159042684620580e+00,1.863074504397815190e+00,1.269218500289050588e+01
-9.354838963621245895e+00,1.457860972079626904e+01,-4.291312934366962040e+00,9.882018847392226135e+00
-7.884599655937870821e+00,1.721008875539499883e+01,3.689036200167643109e+00,8.937380553050561005e+00
4.093621242167092333e+00,5.684938943400072553e+00,-1.093701154657587971e+01,1.131321283714143888e+01
9.530577386159235331e+00,3.522685719172951924e+00,-6.181465181942360942e+00,1.199579121605246712e+01
3.436282001010340537e+00,2.017101804866377890e+01,-4.971887710230850743e+00,5.240623023124209467e+00
1.303445668059312723e+01,1.558903560014257295e+01,2.862968948417361936e+00,1.274271819854341814e+01
-6.978313893677589697e+00,6.213830507079618481e-01,5.325400138386815030e+00,8.853098044630852925e+00
1.432331131910225652e+00,4.715647318662477439e+00,1.456813828556796153e+01,1.400543109559395560e+01
1.381726320571665223e+00,1.495036121036564758e+01,1.432532839600874652e+01,1.402951800058696818e+01
1.184149834583748628e+01,1.957630043314078705e+01,4.088778890048454073e+00,1.294375719825836413e+01
-9.134039257630821140e+00,1.282888626275626942e+00,-3.426224171575165567e+00,9.793906513689798032e+00
6.159450388421370270e-01,1.087119275724571210e+01,1.445970363221374200e+01,1.409123234701315042e+01
4.620684759423991039e+00,1.300822869941601212e+01,1.264181791711425440e+01,1.378305651713873736e+01
4.698987614117283051e+00,1.286148669140295908e+01,4.797911146474712396e+00,7.115927112142218292e+00
9.878565104368369987e+00,1.095130100181994770e+01,-7.295136428062380496e+00,1.198074824964987428e+01
1.121022362656534277e+01,1.966989128679763255e+01,-5.507836567626696933e+00,1.214394901290037687e+01
2.332802688776102862e+00,1.676185529385227468e+01,-4.157296515834069339e+00,5.344687173110802547e+00
-9.133465394740040821e+00,1.575498714543925516e+01,4.419485509801979184e-01,9.384402610708134418e+00
5.168959662349525974e-01,2.508932170261280348e+00,-1.022296933770111593e+01,1.096531610747476648e+01
-2.384791094458576399e+00,5.627053042161724861e+00,-1.030399423145169990e+01,1.071958836692061823e+01
1.374130963448098042e+00,9.746001597891753576e+00,-4.813476340545876475e+00,5.084194692856764064e+00
9.010983886687928823e-01,1.097162206060300882e+01,-4.505167828107812689e+00,4.791526608161545298e+00
5.471244371354787361e+00,-7.877687091754782545e-01,1.267487318361248860e+01,1.381872778487474562e+01
1.247549025604940276e+01,8.974353533503279579e+00,2.014107293104560270e+00,1.268314401525582369e+01
7.198828375085327025e+00,6.368611515252108113e+00,-8.939731334398905105e+00,1.162448936968292301e+01
6.987185980523976880e+00,1.239229789221595723e+01,3.020345983979143334e+00,6.828733143178524756e+00
6.571723628238038017e+00,1.175611776542253217e+01,3.068721956389269589e+00,6.736275783441282528e+00
2.682302071512603359e+00,1.476806811833875521e+01,-4.845678577570323498e+00,5.095932225931186998e+00
3.477331589141670065e+00,1.236517719436961982e-01,-3.688434884511415657e+00,5.527947166811006063e+00
-1.391180398693623532e+00,2.286409218894317696e+00,8.447580913049410611e+00,8.042722125303644276e+00
3.486467430982860716e+00,1.092181686328704160e+01,-4.627979510028728427e+00,5.371685103374000292e+00
-3.057011194842925939e+00,1.996847321694565380e+01,7.035964013134109685e+00,8.269632170121104409e+00
-4.431964683497809254e+00,2.793842902243754978e+00,7.434746049039887339e+00,8.461051350819476013e+00
5.811075197433111406e+00,8.812017432772471182e+00,2.415650272954344757e+00,6.865847530262501053e+00
9.775266301403728875e-02,1.039888158334854751e+01,-4.795984530255062772e+00,4.867897013309833376e+00
2.116084748299762008e+00,2.093692756659378418e+01,-4.761363087221530677e+00,5.032374691382701215e+00
2.289952599552295354e+00,5.439963302392680333e+00,-4.773884074098045716e+00,5.133907896076854271e+00
9.463790118216138580e+00,1.313897269111841482e+01,-6.324447515717346313e+00,1.199001754772542760e+01
1.000679455089921177e+01,1.531665780309306335e+01,-7.486748727303486284e+00,1.193412606939440046e+01
4.236788556251077864e+00,1.582751484753560867e+00,-3.598904688834958066e+00,5.513695494532248276e+00
5.259516841610704319e+00,1.651831830836412252e+01,4.759010808291900041e+00,7.070269417057836847e+00
-2.116786404700645718e-01,1.873759698857914202e+01,-1.129574096881705358e+01,1.098936269211053762e+01
1.341818516590653410e+01,1.295784083993413027e+01,9.005674473406921621e-01,1.267311540961563310e+01
1.624745989977101734e+00,2.721948323908205403e+00,7.213449362777701879e+00,7.678689302482645473e+00
-9.019124395686166196e+00,1.703779713353900860e+01,3.031481148331960362e+00,9.099969048569152008e+00
2.955449717957967515e+00,1.718536592364072391e+01,-9.468895359274885237e+00,1.133072707870666385e+01
-9.149119062857744566e+00,5.557859180857060544e+00,3.227267670471376970e+00,9.138182493616691104e+00
-8.228119798572645749e+00,4.146891933883925851e+00,5.932522137902944692e+00,8.784294471457986475e+00
6.130849451974449416e+00,5.452082988701430821e+00,-1.171773096529451275e+00,6.262472668342427440e+00
6.032880705999356330e+00,3.065997676039329711e+00,3.736606520936686771e+00,6.776552568872950211e+00
-9.836691013134959860e+00,6.233004816892600886e+00,8.062222396872942287e-01,9.302413615399652613e+00
2.545927915214943216e+00,8.126849076711653019e-01,1.399622782745517746e+01,1.393346768223524279e+01
-2.989400122358132350e+00,1.848972646587586199e+00,-1.068641821071351572e+01,1.063355229986489370e+01
1.068498693991716486e+01,1.239934298173141336e+01,8.176413570507476081e+00,1.320090194352303037e+01
1.329505597426813779e+01,1.611389915058187583e+01,-7.744534220201210184e-01,1.253396481082250524e+01
1.968251479300511919e+00,4.958966554464809384e+00,-5.261325772636003428e+00,5.126096777504196567e+00
-8.717415585270451572e+00,8.806196045497671765e-01,3.295232463745799478e+00,9.101236852897841345e+00
4.446262427295148534e+00,1.481057391077798657e+00,5.121258787706543636e+00,6.925331681744758328e+00
9.641731229267424652e+00,1.605614432769510813e+01,-7.296920023190859084e+00,1.189056854604998215e+01
4.183685258731966172e+00,2.008883077245616278e+01,-1.041525833336533147e+01,1.132226246803561054e+01
3.779945917912545639e+00,3.178030065262386294e+00,1.411723328745544848e+01,1.384782141188517102e+01
