2.380044436135677177e+00,1.228729110642724365e+01,1.376161740861630811e+01,1.396591297477940863e+01
-9.029989094807969963e+00,1.893281921453181837e+01,1.866739459408240709e+00,9.220922907261650536e+00
-9.397351275281028649e+00,1.100547772166976745e+00,2.310879711121202329e-01,9.400192159813473225e+00
-2.722428063166276502e+00,1.911275912980280012e+01,-1.038847548175296787e+01,1.073927545945711515e+01
-2.669992142423904813e+00,1.122307259147255110e+01,7.738558754497772085e+00,8.186217052913971060e+00
5.767973925704019678e+00,3.291984370481924049e-01,-1.661989021244306031e+00,6.002643643790462669e+00
1.239111655394890121e+01,7.238745754123550036e+00,-1.314697508184481389e+00,1.246066607335149534e+01
6.347108747553798835e+00,1.521100484138171538e+01,1.409197454796221161e+00,6.501663396383889904e+00
-9.477272439487309796e+00,1.025709484665249249e+01,-1.014877797505529422e+00,9.531456858011550182e+00
5.843409792735167585e+00,2.058333978626084004e+01,3.529310869637601211e+00,6.826527171291078666e+00
4.490229718307960916e+00,8.874811550452019304e+00,-3.403822545967729152e+00,5.634551521426902632e+00
1.236641921922637266e+01,6.859339822146163002e+00,3.448908952735596056e+00,1.283835259174288090e+01
3.504715407425324614e+00,1.725511062302092924e+01,1.343224494073054842e+01,1.388193913813289448e+01
4.967498398561545514e+00,1.150604068651865930e+01,1.284067553322684141e+01,1.376804228964023658e+01
1.022313589840645065e+01,1.432885816031373594e+01,8.439287644812802469e+00,1.325647326965873951e+01
1.018142951594659706e+01,1.691974909881222899e+01,-6.365631807263682163e+00,1.200761322219514327e+01
1.392640990642541980e-02,1.409997846863802629e+01,7.852195717247550277e+00,7.852208066961398281e+00
3.790334037989287364e+00,8.870557390141955878e+00,-3.953248749629468151e+00,5.476751573331323897e+00
-5.485916383283752751e+00,2.620725405780313988e+00,6.558701742774298182e+00,8.550546597443446473e+00
5.624865315119667031e+00,1.218521149799731162e+01,3.998334844469171312e+00,6.901144205255573816e+00
5.654438532190872557e+00,1.884609986131444970e+01,-1.887195751497685370e+00,5.961055520526191032e+00
2.516834476397961318e+00,8.796740956886713647e+00,-4.568528462164811010e+00,5.215928305795179298e+00
6.090432864489246256e+00,1.912522993169964991e+01,-9.814845043149329484e+00,1.155095475265502181e+01
5.181267620964683518e-01,1.057408421543044241e+01,-4.792161786266017742e+00,4.820090240581485830e+00
9.940934064530834391e+00,1.303767281129200839e+01,-6.676604849554203192e+00,1.197494143586682647e+01
5.992322004113014522e+00,1.749275799716849988e+01,-1.126717203846518967e+00,6.097328485363137318e+00
3.720933480596344545e+00,1.185653930245515220e+01,-3.998330230423402298e+00,5.461866951742827325e+00
4.154497631589366691e+00,1.910356125206833511e+00,-3.690398218288841292e+00,5.556877682694762122e+00
5.599841517123029799e-01,2.060056741680829617e+01,-1.103208720539916499e+01,1.104629034371724750e+01
5.179456008898267072e+00,5.162835340169507958e+00,4.745813187456724869e+00,7.024920452101256707e+00
-6.354558739981555071e+00,1.492061190123416914e+01,5.906816260961583076e+00,8.675880077584990246e+00
-8.543939092562730764e+00,1.060738221097251355e+01,-5.129485256012407568e+00,9.965466080875009069e+00
1.240330498857678343e+01,1.005422537317187093e+01,3.253398685596154305e+00,1.282289271760052252e+01
6.231342710160379106e+00,5.122757196204720032e+00,-9.742217272846469101e+00,1.156461972409023886e+01
4.062243849152396891e+00,1.516516607970218544e+01,6.017327941369090993e+00,7.260169463859480921e+00
5.627358397154450742e+00,2.368553561450732481e+00,-1.937576707686301081e+00,5.951585169363973193e+00
2.609393159319595590e+00,2.079951949659119137e+01,-4.537482875748588107e+00,5.234279655082977989e+00
2.226071566711451677e+00,1.775284427925128128e+01,7.219484424288930668e+00,7.554889143638816584e+00
4.467096005701098882e+00,1.122468774012163450e+01,5.624730016247927011e+00,7.182794336456468365e+00
-8.252418607348376511e+00,8.915612077218199261e+00,3.619826393628245764e+00,9.011412541378703622e+00
1.739184550139181162e+00,6.015757281657220901e+00,-1.101571585041676293e+01,1.115216385265953392e+01
3.037472629837945082e+00,1.053342088975611723e+01,-1.085140314868337974e+01,1.126850434939216861e+01
3.340979748273038119e+00,1.846776670250752872e+01,6.585481301403851795e+00,7.384491157115048665e+00
-3.525870472238401110e+00,5.775134414714355735e+00,7.506264943729521022e+00,8.293116181054344338e+00
6.359972838731603240e+00,1.051128663486585424e+01,8.736415562895131215e-01,6.419696572134830248e+00
1.107828574706257996e+01,4.925547943407647900e+00,-4.975391724403853466e+00,1.214425534583476463e+01
2.679255186127885935e+00,7.080131386963981477e+00,-4.512745785017955313e+00,5.248169478264825827e+00
3.181156983015136053e+00,3.995470687389981457e+00,-1.082363043587608153e+01,1.128143322291139761e+01
1.048855751431698025e+01,2.080132307234494604e+01,-5.935224492240006811e+00,1.205142018620298572e+01
1.040525743070115006e+01,1.200144637571156814e+01,-6.055984163312436053e+00,1.203928263583227576e+01
4.592236776042828872e+00,1.538911760477060398e+01,5.489952583395362851e+00,7.157389047353067468e+00
-3.066282842407128229e+00,2.063248182492770866e+00,7.643381725431075857e+00,8.235494804217537990e+00
-6.950897727932477288e+00,7.688468551560631248e+00,-7.533618977547794415e+00,1.025038507193974446e+01
3.932385528607655889e+00,1.874543586399375172e+01,6.130926776236833575e+00,7.283674833569980578e+00
-2.842201034839051399e+00,1.773204854902905581e+00,7.699772526797798555e+00,8.207594269143079657e+00
6.301990121609031270e+00,3.475147795131876105e+00,1.855889480018940052e+00,6.569581817353580711e+00
-8.406625509998997714e+00,1.313376981737454052e+01,3.341633966317913096e+00,9.046428578738433757e+00
2.095133773448581316e+00,1.307856887618872932e+01,-4.685783150959706767e+00,5.132850014023667917e+00
1.164341188251639636e+01,1.760276793353252245e+01,-3.807953016200569252e+00,1.225028760639990111e+01
3.607132975367379313e+00,1.964534804129985091e+01,-4.069032458305863464e+00,5.437686405883423113e+00
-9.451396651159731377e+00,2.981715983930539160e+00,-1.695633124213428822e+00,9.602295056364555492e+00
1.881081352103523230e+00,5.446850189066989145e+00,7.367661832284535528e+00,7.604006044719713309e+00
-7.562105056307445672e+00,8.976689519558373576e+00,-6.778704901434149832e+00,1.015560303592839375e+01
5.131721003566908301e+00,1.896899594624223973e-02,1.276169779193945786e+01,1.375483518589889265e+01
-2.132590710312920912e+00,1.466100362153593517e+00,-1.058403342838831307e+01,1.079674519246213471e+01
1.650677660954630976e+00,4.756316836761454780e+00,-4.768025802608857333e+00,5.045672085532163287e+00
-6.949075039422153210e+00,1.010314124433204697e+01,5.348163051068970830e+00,8.768836406521641536e+00
-9.476795687325827444e+00,5.281977501540868758e+00,-8.973396087089579032e-01,9.519184569734706614e+00
-9.203553026778296342e+00,1.841031973668400923e+01,-3.265630784746501369e+00,9.765742815526323284e+00
1.540357513579905246e+00,6.809730386382233824e+00,-1.102729876427186895e+01,1.113436209695705692e+01
3.675197518646108996e+00,1.941707905499520237e+01,6.340531163768540424e+00,7.328670564282621314e+00
5.554597943296450069e+00,2.047053247542891086e+01,-2.067424456584762371e+00,5.926871197803944114e+00
-4.463939438007179739e+00,9.447092212059153837e+00,7.131364350582177991e+00,8.413270042435950558e+00
5.482336001387348112e+00,4.769705154885795828e+00,1.258393098282257405e+01,1.372630055814565608e+01
6.355977165888738512e+00,6.124988801883069378e+00,1.241312482561223618e+00,6.476056084737171759e+00
1.040559112764554328e+01,1.630300731484836874e+01,8.174091402273704787e+00,1.323223703568147869e+01
-9.011046505964987574e+00,5.740343863644412181e+00,-3.947174702492431297e+00,9.837639313608729452e+00
-8.285173366705864240e+00,7.992240226325977304e+00,3.562646393860912752e+00,9.018677677135508830e+00
1.167688643687639072e+01,1.005009302811884631e+01,5.771675581968076507e+00,1.302543342400529625e+01
-8.355700607778667077e+00,1.207733344586966773e+01,3.436102066378737163e+00,9.034629491982780536e+00
5.950974369226643468e+00,2.091810924632600077e+01,-9.884330965773758138e+00,1.153750816182361127e+01
-4.917192308816311197e+00,4.876404858435439138e+00,6.900353708455725155e+00,8.473114038160996841e+00
1.040138109300807656e+01,7.421897768211545454e+00,8.180369380314953531e+00,1.323280665015477098e+01
2.449214874368418560e+00,5.520714717220731593e+00,-1.094503344572069103e+01,1.121572158306241462e+01
3.455474958892217341e+00,7.583382169517916438e+00,-1.076518493822189981e+01,1.130617149815315869e+01
4.124896906191662382e-01,2.116894854787031655e+00,7.790167969740815046e+00,7.801080998274715128e+00
8.893222102738741697e+00,7.556005112061990658e+00,-7.823765132313538651e+00,1.184485965363228743e+01
-3.045830166252241789e+00,1.864516566075215565e+01,-1.026476525616029889e+01,1.070712319746661656e+01
5.373115679841770742e+00,6.270386804775429646e+00,4.446757409600928135e+00,6.974526763071617452e+00
6.215052236149871234e+00,7.810630376830445698e+00,-3.593410725205891665e-01,6.225431736391602300e+00
1.148509803640513205e+01,1.983395745319662851e+01,-4.168570289687813180e+00,1.221820179756026725e+01
5.162843178694046742e+00,1.529595892286423187e+01,1.274642655171416017e+01,1.375232124137708567e+01
-8.336510208602087246e+00,1.085151301117901568e+01,3.471013539258473113e+00,9.030245702517870399e+00
-6.727963718405223226e+00,1.632104729647225128e+01,-7.775593773182354340e+00,1.028228351689104336e+01
1.245966056962862467e+01,2.586772625944582682e+00,2.915557354452639860e+00,1.279623445383293934e+01
-8.298319712045996610e+00,9.754297417637689094e+00,3.539419505670193811e+00,9.021618506700988860e+00
5.995870382374664409e+00,2.482958703453192584e+00,1.230001214401091225e+01,1.368359457105674437e+01
-7.662731509161771370e+00,4.905981045411180297e+00,-6.638983715143195852e+00,1.013871584331256415e+01
1.236073800268790457e+01,2.979212454545430599e+00,-1.470811973981731802e+00,1.244793685049458354e+01
1.005510275599446324e+01,7.597826022551925185e+00,8.671864522263099673e+00,1.327803922746475607e+01
1.222427246422646441e+01,8.014425728314442665e+00,-2.071342145131611634e+00,1.239851989399717702e+01
6.200323388909713351e+00,1.989348021849805903e+01,-4.244558088025242037e-01,6.214834902126285421e+00
-3.707775518860808805e+00,5.546640354938114470e+00,-9.972655280366032216e+00,1.063961712841566687e+01
-4.875469357793870806e+00,9.921005751646854165e+00,6.923083833767181616e+00,8.467543399838909579e+00
2.955280314036079936e+00,1.703896748323322186e+01,-4.403730599470024210e+00,5.303444628469105915e+00
-6.570361322970286189e+00,1.712796931516989574e+01,5.716076335274053122e+00,8.708798802651482873e+00
4.625833510878503141e+00,1.575720692773542453e+01,5.452549623313261762e+00,7.150428872806171121e+00
1.257536272692101775e+01,6.044509004941532204e+00,1.875067146270170015e+00,1.271438651751063453e+01
1.551911840524969666e+00,1.039440400763849759e+01,-4.780694203021247368e+00,5.026277690653646602e+00
5.184272077961135317e+00,3.910443498921188255e+00,1.273585485655024563e+01,1.375058820216218791e+01
-1.662235188668121699e+00,3.956389978438889177e+00,7.888432027793630397e+00,8.061661471406925017e+00
-1.764335024355412784e+00,9.152665475904528947e+00,7.879149306651415330e+00,8.074272219505154169e+00
7.459318231418212708e-01,1.551043664610176265e+01,-4.808771285946903618e+00,4.866281492610463388e+00
6.359549647117325399e+00,1.105826945995459454e+01,1.124273712424288751e+00,6.458162516892741678e+00
-5.073967915107989057e+00,1.862034763779649893e+01,6.812179176978449213e+00,8.494170680107863802e+00
8.327218680732629608e+00,1.744908475332909248e+01,1.058860940296694153e+01,1.347075424931144738e+01
4.559862003261183183e+00,6.637142992285167686e-01,-3.338284692605100190e+00,5.651237579297707647e+00
6.715309661365052030e+00,1.193679990019053605e+01,1.185132300524603366e+01,1.362164603939981511e+01
1.216500062360889167e+01,1.279238655146850512e+01,4.313541915818133177e+00,1.290712532022234171e+01
-8.166570022999152911e+00,2.019307803030171300e+01,3.765238834306764204e+00,8.992768729369178260e+00
4.867230089997329756e-01,4.879691608860963203e-01,7.776254917694888746e+00,7.791472250638109998e+00
5.609486538485723095e+00,1.115317919034120742e+01,4.028128117214404114e+00,6.905950720512404217e+00
-4.961708073665210605e+00,4.300408600652899871e+00,-9.257791113552475082e+00,1.050358240365855877e+01
1.540878587664527899e+00,1.126921032123370914e+00,-4.781984009350539466e+00,5.024109661184485986e+00
7.121748681113222457e-01,1.233725901936618996e+01,-4.807003392274785014e+00,4.859472672637502377e+00
-6.855435267874724126e+00,1.622468701628885412e+01,5.443358926261639752e+00,8.753693455458265049e+00
3.204161840159042818e+00,1.627217443372894579e+01,-4.289331324635919707e+00,5.353972012481417408e+00
4.918673914760597121e+00,6.360566132740422818e-01,5.102006513272637989e+00,7.086876853820923472e+00
5.919883099292596818e+00,8.545874405703376198e+00,3.339344675936386064e+00,6.796781501122042712e+00
4.866294839997666877e+00,9.347021701210305178e-01,5.168185847939552602e+00,7.098659762844715004e+00
5.615699921351261281e+00,5.204611586806164425e+00,-1.958910423665009448e+00,5.947555435185786443e+00
5.462624147483409187e-01,4.050494757916914601e+00,-4.794810783348031791e+00,4.825827708681408978e+00
5.138886175541649948e+00,4.518834164085301808e+00,-2.690940811371155927e+00,5.800802838872904488e+00
-4.624473990670359136e+00,7.121486694725100541e+00,-9.472905926096427009e+00,1.054142809941136250e+01
3.338244792535533190e+00,5.825778878555963658e+00,1.348756067710009710e+01,1.389453746309489190e+01
1.276385211280480103e+00,2.020787813787956466e+01,1.398805750697891881e+01,1.404617072465391914e+01
-5.608359530974853513e+00,7.400549520197024833e+00,6.476931267905656320e+00,8.567633003219176757e+00
6.244374465118299078e+00,1.877762282115240922e+01,-2.185613886637237935e-01,6.248198263598559343e+00
-2.790214705471639967e+00,3.801875101939427015e+00,-1.036353727287550974e+01,1.073257671339507091e+01
-9.294475268425717474e+00,1.603868421095249985e+01,8.516069895597241368e-01,9.333408004584621054e+00
1.398750406734274643e+00,1.288256256517497977e+00,1.396749344806235271e+01,1.403735644350473954e+01
3.076036289036425231e+00,9.717985818856167413e+00,-4.350191214683370333e+00,5.327866632694306048e+00
1.077088847872887456e+01,1.157192449460446859e-01,-5.500693285272811650e+00,1.209419965272029884e+01
3.053589789774392216e+00,1.701610602445815701e+01,6.774041190217753972e+00,7.430480781953559877e+00
5.324087919315826589e+00,1.996020675679346112e+01,4.525717750351553548e+00,6.987705870201740055e+00
-4.296724847291636951e-01,7.372547873700587839e-01,-1.094791904113827385e+01,1.095634746507481516e+01
5.153022133741472999e+00,1.961077359093960482e+01,4.784147986463197277e+00,7.031479863244250339e+00
-8.362826309245728618e-02,1.625093172131841257e+01,-1.098764506885374992e+01,1.098796331653386993e+01
-9.460617417135175344e+00,7.536093154648701997e+00,-1.557137328783614105e+00,9.587906892231108813e+00
-6.573820551919070887e+00,1.908640757567890844e+01,5.712912910484775786e+00,8.709333531999861933e+00
-8.648823076532647036e+00,6.221402696268920174e+00,-4.899530988956275479e+00,9.940198414564294538e+00
3.133974071525520433e+00,8.595201556930001985e+00,6.723224893940670022e+00,7.417785818928568808e+00
4.177036120669917807e+00,2.030936506032454680e+00,-1.057676229114817090e+01,1.137169869970336045e+01
-5.992026617748530626e+00,1.379571819990302473e+01,6.200005524442868676e+00,8.622322859353445779e+00
-2.057352316652792279e+00,6.216174035877094495e-01,7.845171391046509513e+00,8.110450832705369706e+00
1.251013586949423306e+01,1.018301077917978148e+01,-5.517316374119490829e-01,1.252229640572876335e+01
8.725269416466275629e+00,1.434702885530320948e+01,1.020952918717703461e+01,1.342999674660204512e+01
2.162081947787596103e+00,1.724598961993132917e+01,-4.669763770407689307e+00,5.145997670069550445e+00
5.613032669673204467e+00,3.148769182054905080e+00,4.021289928585468409e+00,6.904846735486720455e+00
-1.140682277579269321e+00,1.583589769122306556e+01,7.915336932761938726e+00,7.997106652879439892e+00
1.220804922619032240e+01,1.510061749465562109e+01,-2.134620189198670914e+00,1.239326709391921000e+01
